Variables="X","Y","Stream_Function"
0.806202 	 0.775194 	 -0.076114 
0.806202 	 0.782946 	 -0.075553 
0.806202 	 0.790698 	 -0.074922 
0.806202 	 0.798450 	 -0.074216 
0.806202 	 0.806202 	 -0.073430 
0.806202 	 0.813953 	 -0.072561 
0.806202 	 0.821705 	 -0.071602 
0.806202 	 0.829457 	 -0.070548 
0.806202 	 0.837209 	 -0.069391 
0.806202 	 0.844961 	 -0.068123 
0.806202 	 0.852713 	 -0.066734 
0.806202 	 0.860465 	 -0.065214 
0.806202 	 0.868217 	 -0.063550 
0.806202 	 0.875969 	 -0.061730 
0.806202 	 0.883721 	 -0.059737 
0.806202 	 0.891473 	 -0.057554 
0.806202 	 0.899225 	 -0.055163 
0.806202 	 0.906977 	 -0.052541 
0.806202 	 0.914729 	 -0.049667 
0.806202 	 0.922481 	 -0.046513 
0.806202 	 0.930233 	 -0.043054 
0.806202 	 0.937984 	 -0.039257 
0.806202 	 0.945736 	 -0.035092 
0.806202 	 0.953488 	 -0.030523 
0.806202 	 0.961240 	 -0.025512 
0.806202 	 0.968992 	 -0.020014 
0.806202 	 0.976744 	 -0.013977 
0.806202 	 0.984496 	 -0.007337 
0.806202 	 0.992248 	 0.000000 
0.813953 	 0.000000 	 0.000000 
0.813953 	 0.007752 	 0.000012 
0.813953 	 0.015504 	 0.000041 
0.813953 	 0.023256 	 0.000082 
0.813953 	 0.031008 	 0.000132 
0.813953 	 0.038760 	 0.000185 
0.813953 	 0.046512 	 0.000238 
0.813953 	 0.054264 	 0.000287 
0.813953 	 0.062016 	 0.000329 
0.813953 	 0.069767 	 0.000361 
0.813953 	 0.077519 	 0.000379 
0.813953 	 0.085271 	 0.000382 
0.813953 	 0.093023 	 0.000366 
0.813953 	 0.100775 	 0.000330 
0.813953 	 0.108527 	 0.000271 
0.813953 	 0.116279 	 0.000186 
0.813953 	 0.124031 	 0.000075 
0.813953 	 0.131783 	 -0.000066 
0.813953 	 0.139535 	 -0.000237 
0.813953 	 0.147287 	 -0.000441 
0.813953 	 0.155039 	 -0.000680 
0.813953 	 0.162791 	 -0.000954 
0.813953 	 0.170543 	 -0.001266 
0.813953 	 0.178295 	 -0.001618 
0.813953 	 0.186047 	 -0.002011 
0.813953 	 0.193798 	 -0.002446 
0.813953 	 0.201550 	 -0.002926 
0.813953 	 0.209302 	 -0.003453 
0.813953 	 0.217054 	 -0.004027 
0.813953 	 0.224806 	 -0.004650 
0.813953 	 0.232558 	 -0.005325 
0.813953 	 0.240310 	 -0.006053 
0.813953 	 0.248062 	 -0.006834 
0.813953 	 0.255814 	 -0.007672 
0.813953 	 0.263566 	 -0.008566 
0.813953 	 0.271318 	 -0.009517 
0.813953 	 0.279070 	 -0.010527 
0.813953 	 0.286822 	 -0.011596 
0.813953 	 0.294574 	 -0.012724 
0.813953 	 0.302326 	 -0.013911 
0.813953 	 0.310078 	 -0.015157 
0.813953 	 0.317829 	 -0.016459 
0.813953 	 0.325581 	 -0.017817 
0.813953 	 0.333333 	 -0.019229 
0.813953 	 0.341085 	 -0.020693 
0.813953 	 0.348837 	 -0.022205 
0.813953 	 0.356589 	 -0.023763 
0.813953 	 0.364341 	 -0.025362 
0.813953 	 0.372093 	 -0.026999 
0.813953 	 0.379845 	 -0.028669 
0.813953 	 0.387597 	 -0.030368 
0.813953 	 0.395349 	 -0.032090 
0.813953 	 0.403101 	 -0.033830 
0.813953 	 0.410853 	 -0.035583 
0.813953 	 0.418605 	 -0.037343 
0.813953 	 0.426357 	 -0.039105 
0.813953 	 0.434109 	 -0.040863 
0.813953 	 0.441860 	 -0.042613 
0.813953 	 0.449612 	 -0.044348 
0.813953 	 0.457364 	 -0.046064 
0.813953 	 0.465116 	 -0.047756 
0.813953 	 0.472868 	 -0.049420 
0.813953 	 0.480620 	 -0.051052 
0.813953 	 0.488372 	 -0.052647 
0.813953 	 0.496124 	 -0.054202 
0.813953 	 0.503876 	 -0.055714 
0.813953 	 0.511628 	 -0.057181 
0.813953 	 0.519380 	 -0.058600 
0.813953 	 0.527132 	 -0.059968 
0.813953 	 0.534884 	 -0.061285 
0.813953 	 0.542636 	 -0.062548 
0.813953 	 0.550388 	 -0.063757 
0.813953 	 0.558140 	 -0.064910 
0.813953 	 0.565891 	 -0.066008 
0.813953 	 0.573643 	 -0.067048 
0.813953 	 0.581395 	 -0.068032 
0.813953 	 0.589147 	 -0.068959 
0.813953 	 0.596899 	 -0.069829 
0.813953 	 0.604651 	 -0.070643 
0.813953 	 0.612403 	 -0.071399 
0.813953 	 0.620155 	 -0.072100 
0.813953 	 0.627907 	 -0.072744 
0.813953 	 0.635659 	 -0.073332 
0.813953 	 0.643411 	 -0.073865 
0.813953 	 0.651163 	 -0.074343 
0.813953 	 0.658915 	 -0.074766 
0.813953 	 0.666667 	 -0.075135 
0.813953 	 0.674419 	 -0.075449 
0.813953 	 0.682171 	 -0.075709 
0.813953 	 0.689922 	 -0.075915 
0.813953 	 0.697674 	 -0.076067 
0.813953 	 0.705426 	 -0.076164 
0.813953 	 0.713178 	 -0.076206 
0.813953 	 0.720930 	 -0.076193 
0.813953 	 0.728682 	 -0.076123 
0.813953 	 0.736434 	 -0.075997 
0.813953 	 0.744186 	 -0.075814 
0.813953 	 0.751938 	 -0.075570 
0.813953 	 0.759690 	 -0.075267 
0.813953 	 0.767442 	 -0.074900 
0.813953 	 0.775194 	 -0.074468 
0.813953 	 0.782946 	 -0.073969 
0.813953 	 0.790698 	 -0.073399 
0.813953 	 0.798450 	 -0.072755 
0.813953 	 0.806202 	 -0.072033 
0.813953 	 0.813953 	 -0.071227 
0.813953 	 0.821705 	 -0.070332 
0.813953 	 0.829457 	 -0.069341 
0.813953 	 0.837209 	 -0.068249 
0.813953 	 0.844961 	 -0.067045 
0.813953 	 0.852713 	 -0.065720 
0.813953 	 0.860465 	 -0.064265 
0.813953 	 0.868217 	 -0.062666 
0.813953 	 0.875969 	 -0.060910 
0.813953 	 0.883721 	 -0.058981 
0.813953 	 0.891473 	 -0.056862 
0.813953 	 0.899225 	 -0.054534 
0.813953 	 0.906977 	 -0.051976 
0.813953 	 0.914729 	 -0.049165 
0.813953 	 0.922481 	 -0.046074 
0.813953 	 0.930233 	 -0.042676 
0.813953 	 0.937984 	 -0.038941 
0.813953 	 0.945736 	 -0.034837 
0.813953 	 0.953488 	 -0.030326 
0.813953 	 0.961240 	 -0.025370 
0.813953 	 0.968992 	 -0.019923 
0.813953 	 0.976744 	 -0.013931 
0.813953 	 0.984496 	 -0.007322 
0.813953 	 0.992248 	 0.000000 
0.821705 	 0.000000 	 0.000000 
0.821705 	 0.007752 	 0.000012 
0.821705 	 0.015504 	 0.000041 
0.821705 	 0.023256 	 0.000084 
0.821705 	 0.031008 	 0.000136 
0.821705 	 0.038760 	 0.000192 
0.821705 	 0.046512 	 0.000250 
0.821705 	 0.054264 	 0.000304 
0.821705 	 0.062016 	 0.000353 
0.821705 	 0.069767 	 0.000392 
0.821705 	 0.077519 	 0.000421 
0.821705 	 0.085271 	 0.000434 
0.821705 	 0.093023 	 0.000432 
0.821705 	 0.100775 	 0.000410 
0.821705 	 0.108527 	 0.000368 
0.821705 	 0.116279 	 0.000302 
0.821705 	 0.124031 	 0.000212 
0.821705 	 0.131783 	 0.000095 
0.821705 	 0.139535 	 -0.000050 
0.821705 	 0.147287 	 -0.000226 
0.821705 	 0.155039 	 -0.000433 
0.821705 	 0.162791 	 -0.000673 
0.821705 	 0.170543 	 -0.000947 
0.821705 	 0.178295 	 -0.001259 
0.821705 	 0.186047 	 -0.001608 
0.821705 	 0.193798 	 -0.001996 
0.821705 	 0.201550 	 -0.002426 
0.821705 	 0.209302 	 -0.002898 
0.821705 	 0.217054 	 -0.003415 
0.821705 	 0.224806 	 -0.003977 
0.821705 	 0.232558 	 -0.004587 
0.821705 	 0.240310 	 -0.005245 
0.821705 	 0.248062 	 -0.005955 
0.821705 	 0.255814 	 -0.006716 
0.821705 	 0.263566 	 -0.007530 
0.821705 	 0.271318 	 -0.008399 
0.821705 	 0.279070 	 -0.009323 
0.821705 	 0.286822 	 -0.010302 
0.821705 	 0.294574 	 -0.011339 
0.821705 	 0.302326 	 -0.012431 
0.821705 	 0.310078 	 -0.013580 
0.821705 	 0.317829 	 -0.014785 
0.821705 	 0.325581 	 -0.016044 
0.821705 	 0.333333 	 -0.017356 
0.821705 	 0.341085 	 -0.018720 
0.821705 	 0.348837 	 -0.020133 
0.821705 	 0.356589 	 -0.021593 
0.821705 	 0.364341 	 -0.023095 
0.821705 	 0.372093 	 -0.024638 
0.821705 	 0.379845 	 -0.026217 
0.821705 	 0.387597 	 -0.027827 
0.821705 	 0.395349 	 -0.029465 
0.821705 	 0.403101 	 -0.031125 
0.821705 	 0.410853 	 -0.032802 
0.821705 	 0.418605 	 -0.034492 
0.821705 	 0.426357 	 -0.036189 
0.821705 	 0.434109 	 -0.037888 
0.821705 	 0.441860 	 -0.039585 
0.821705 	 0.449612 	 -0.041273 
0.821705 	 0.457364 	 -0.042948 
0.821705 	 0.465116 	 -0.044605 
0.821705 	 0.472868 	 -0.046240 
0.821705 	 0.480620 	 -0.047849 
0.821705 	 0.488372 	 -0.049427 
0.821705 	 0.496124 	 -0.050971 
0.821705 	 0.503876 	 -0.052478 
0.821705 	 0.511628 	 -0.053944 
0.821705 	 0.519380 	 -0.055367 
0.821705 	 0.527132 	 -0.056744 
0.821705 	 0.534884 	 -0.058074 
0.821705 	 0.542636 	 -0.059355 
0.821705 	 0.550388 	 -0.060585 
0.821705 	 0.558140 	 -0.061763 
0.821705 	 0.565891 	 -0.062888 
0.821705 	 0.573643 	 -0.063959 
0.821705 	 0.581395 	 -0.064977 
0.821705 	 0.589147 	 -0.065939 
0.821705 	 0.596899 	 -0.066847 
0.821705 	 0.604651 	 -0.067700 
0.821705 	 0.612403 	 -0.068498 
0.821705 	 0.620155 	 -0.069242 
0.821705 	 0.627907 	 -0.069931 
0.821705 	 0.635659 	 -0.070566 
0.821705 	 0.643411 	 -0.071146 
0.821705 	 0.651163 	 -0.071673 
0.821705 	 0.658915 	 -0.072145 
0.821705 	 0.666667 	 -0.072565 
0.821705 	 0.674419 	 -0.072931 
0.821705 	 0.682171 	 -0.073243 
0.821705 	 0.689922 	 -0.073503 
0.821705 	 0.697674 	 -0.073709 
0.821705 	 0.705426 	 -0.073861 
0.821705 	 0.713178 	 -0.073959 
0.821705 	 0.720930 	 -0.074003 
0.821705 	 0.728682 	 -0.073991 
0.821705 	 0.736434 	 -0.073924 
0.821705 	 0.744186 	 -0.073799 
0.821705 	 0.751938 	 -0.073617 
0.821705 	 0.759690 	 -0.073374 
0.821705 	 0.767442 	 -0.073069 
0.821705 	 0.775194 	 -0.072700 
0.821705 	 0.782946 	 -0.072264 
0.821705 	 0.790698 	 -0.071758 
0.821705 	 0.798450 	 -0.071179 
0.821705 	 0.806202 	 -0.070521 
0.821705 	 0.813953 	 -0.069781 
0.821705 	 0.821705 	 -0.068953 
0.821705 	 0.829457 	 -0.068030 
0.821705 	 0.837209 	 -0.067005 
0.821705 	 0.844961 	 -0.065869 
0.821705 	 0.852713 	 -0.064613 
0.821705 	 0.860465 	 -0.063226 
0.821705 	 0.868217 	 -0.061696 
0.821705 	 0.875969 	 -0.060009 
0.821705 	 0.883721 	 -0.058149 
0.821705 	 0.891473 	 -0.056100 
0.821705 	 0.899225 	 -0.053841 
0.821705 	 0.906977 	 -0.051352 
0.821705 	 0.914729 	 -0.048610 
0.821705 	 0.922481 	 -0.045588 
0.821705 	 0.930233 	 -0.042259 
0.821705 	 0.937984 	 -0.038592 
0.821705 	 0.945736 	 -0.034554 
0.821705 	 0.953488 	 -0.030108 
0.821705 	 0.961240 	 -0.025214 
0.821705 	 0.968992 	 -0.019823 
0.821705 	 0.976744 	 -0.013879 
0.821705 	 0.984496 	 -0.007306 
0.821705 	 0.992248 	 0.000000 
0.829457 	 0.000000 	 0.000000 
0.829457 	 0.007752 	 0.000012 
0.829457 	 0.015504 	 0.000042 
0.829457 	 0.023256 	 0.000086 
0.829457 	 0.031008 	 0.000139 
0.829457 	 0.038760 	 0.000197 
0.829457 	 0.046512 	 0.000257 
0.829457 	 0.054264 	 0.000316 
0.829457 	 0.062016 	 0.000370 
0.829457 	 0.069767 	 0.000416 
0.829457 	 0.077519 	 0.000453 
0.829457 	 0.085271 	 0.000476 
0.829457 	 0.093023 	 0.000485 
0.829457 	 0.100775 	 0.000476 
0.829457 	 0.108527 	 0.000449 
0.829457 	 0.116279 	 0.000401 
0.829457 	 0.124031 	 0.000330 
0.829457 	 0.131783 	 0.000234 
0.829457 	 0.139535 	 0.000113 
0.829457 	 0.147287 	 -0.000036 
0.829457 	 0.155039 	 -0.000214 
0.829457 	 0.162791 	 -0.000422 
0.829457 	 0.170543 	 -0.000662 
0.829457 	 0.178295 	 -0.000935 
0.829457 	 0.186047 	 -0.001243 
0.829457 	 0.193798 	 -0.001587 
0.829457 	 0.201550 	 -0.001968 
0.829457 	 0.209302 	 -0.002389 
0.829457 	 0.217054 	 -0.002851 
0.829457 	 0.224806 	 -0.003354 
0.829457 	 0.232558 	 -0.003902 
0.829457 	 0.240310 	 -0.004494 
0.829457 	 0.248062 	 -0.005134 
0.829457 	 0.255814 	 -0.005821 
0.829457 	 0.263566 	 -0.006558 
0.829457 	 0.271318 	 -0.007346 
0.829457 	 0.279070 	 -0.008185 
0.829457 	 0.286822 	 -0.009077 
0.829457 	 0.294574 	 -0.010023 
0.829457 	 0.302326 	 -0.011022 
0.829457 	 0.310078 	 -0.012075 
0.829457 	 0.317829 	 -0.013181 
0.829457 	 0.325581 	 -0.014341 
0.829457 	 0.333333 	 -0.015552 
0.829457 	 0.341085 	 -0.016815 
0.829457 	 0.348837 	 -0.018126 
0.829457 	 0.356589 	 -0.019484 
0.829457 	 0.364341 	 -0.020886 
0.829457 	 0.372093 	 -0.022330 
0.829457 	 0.379845 	 -0.023812 
0.829457 	 0.387597 	 -0.025328 
0.829457 	 0.395349 	 -0.026874 
0.829457 	 0.403101 	 -0.028447 
0.829457 	 0.410853 	 -0.030041 
0.829457 	 0.418605 	 -0.031653 
0.829457 	 0.426357 	 -0.033276 
0.829457 	 0.434109 	 -0.034908 
0.829457 	 0.441860 	 -0.036541 
0.829457 	 0.449612 	 -0.038173 
0.829457 	 0.457364 	 -0.039797 
0.829457 	 0.465116 	 -0.041410 
0.829457 	 0.472868 	 -0.043007 
0.829457 	 0.480620 	 -0.044583 
0.829457 	 0.488372 	 -0.046135 
0.829457 	 0.496124 	 -0.047658 
0.829457 	 0.503876 	 -0.049150 
0.829457 	 0.511628 	 -0.050608 
0.829457 	 0.519380 	 -0.052027 
0.829457 	 0.527132 	 -0.053406 
0.829457 	 0.534884 	 -0.054742 
0.829457 	 0.542636 	 -0.056034 
0.829457 	 0.550388 	 -0.057279 
0.829457 	 0.558140 	 -0.058476 
0.829457 	 0.565891 	 -0.059624 
0.829457 	 0.573643 	 -0.060722 
0.829457 	 0.581395 	 -0.061769 
0.829457 	 0.589147 	 -0.062764 
0.829457 	 0.596899 	 -0.063707 
0.829457 	 0.604651 	 -0.064598 
0.829457 	 0.612403 	 -0.065436 
0.829457 	 0.620155 	 -0.066221 
0.829457 	 0.627907 	 -0.066954 
0.829457 	 0.635659 	 -0.067634 
0.829457 	 0.643411 	 -0.068262 
0.829457 	 0.651163 	 -0.068838 
0.829457 	 0.658915 	 -0.069361 
0.829457 	 0.666667 	 -0.069831 
0.829457 	 0.674419 	 -0.070250 
0.829457 	 0.682171 	 -0.070616 
0.829457 	 0.689922 	 -0.070931 
0.829457 	 0.697674 	 -0.071193 
0.829457 	 0.705426 	 -0.071402 
0.829457 	 0.713178 	 -0.071558 
0.829457 	 0.720930 	 -0.071660 
0.829457 	 0.728682 	 -0.071709 
0.829457 	 0.736434 	 -0.071702 
0.829457 	 0.744186 	 -0.071639 
0.829457 	 0.751938 	 -0.071519 
0.829457 	 0.759690 	 -0.071339 
0.829457 	 0.767442 	 -0.071099 
0.829457 	 0.775194 	 -0.070795 
0.829457 	 0.782946 	 -0.070425 
0.829457 	 0.790698 	 -0.069985 
0.829457 	 0.798450 	 -0.069473 
0.829457 	 0.806202 	 -0.068884 
0.829457 	 0.813953 	 -0.068213 
0.829457 	 0.821705 	 -0.067455 
0.829457 	 0.829457 	 -0.066602 
0.829457 	 0.837209 	 -0.065648 
0.829457 	 0.844961 	 -0.064584 
0.829457 	 0.852713 	 -0.063401 
0.829457 	 0.860465 	 -0.062087 
0.829457 	 0.868217 	 -0.060630 
0.829457 	 0.875969 	 -0.059017 
0.829457 	 0.883721 	 -0.057232 
0.829457 	 0.891473 	 -0.055258 
0.829457 	 0.899225 	 -0.053075 
0.829457 	 0.906977 	 -0.050662 
0.829457 	 0.914729 	 -0.047996 
0.829457 	 0.922481 	 -0.045050 
0.829457 	 0.930233 	 -0.041797 
0.829457 	 0.937984 	 -0.038205 
0.829457 	 0.945736 	 -0.034241 
0.829457 	 0.953488 	 -0.029867 
0.829457 	 0.961240 	 -0.025041 
0.829457 	 0.968992 	 -0.019713 
0.829457 	 0.976744 	 -0.013822 
0.829457 	 0.984496 	 -0.007289 
0.829457 	 0.992248 	 0.000000 
0.837209 	 0.000000 	 0.000000 
0.837209 	 0.007752 	 0.000012 
0.837209 	 0.015504 	 0.000042 
0.837209 	 0.023256 	 0.000086 
0.837209 	 0.031008 	 0.000139 
0.837209 	 0.038760 	 0.000199 
0.837209 	 0.046512 	 0.000262 
0.837209 	 0.054264 	 0.000323 
0.837209 	 0.062016 	 0.000381 
0.837209 	 0.069767 	 0.000433 
0.837209 	 0.077519 	 0.000476 
0.837209 	 0.085271 	 0.000507 
0.837209 	 0.093023 	 0.000526 
0.837209 	 0.100775 	 0.000529 
0.837209 	 0.108527 	 0.000515 
0.837209 	 0.116279 	 0.000482 
0.837209 	 0.124031 	 0.000428 
0.837209 	 0.131783 	 0.000352 
0.837209 	 0.139535 	 0.000252 
0.837209 	 0.147287 	 0.000128 
0.837209 	 0.155039 	 -0.000023 
0.837209 	 0.162791 	 -0.000201 
0.837209 	 0.170543 	 -0.000409 
0.837209 	 0.178295 	 -0.000646 
0.837209 	 0.186047 	 -0.000916 
0.837209 	 0.193798 	 -0.001218 
0.837209 	 0.201550 	 -0.001555 
0.837209 	 0.209302 	 -0.001927 
0.837209 	 0.217054 	 -0.002336 
0.837209 	 0.224806 	 -0.002784 
0.837209 	 0.232558 	 -0.003272 
0.837209 	 0.240310 	 -0.003801 
0.837209 	 0.248062 	 -0.004374 
0.837209 	 0.255814 	 -0.004990 
0.837209 	 0.263566 	 -0.005653 
0.837209 	 0.271318 	 -0.006362 
0.837209 	 0.279070 	 -0.007119 
0.837209 	 0.286822 	 -0.007926 
0.837209 	 0.294574 	 -0.008782 
0.837209 	 0.302326 	 -0.009689 
0.837209 	 0.310078 	 -0.010647 
0.837209 	 0.317829 	 -0.011657 
0.837209 	 0.325581 	 -0.012717 
0.837209 	 0.333333 	 -0.013827 
0.837209 	 0.341085 	 -0.014987 
0.837209 	 0.348837 	 -0.016194 
0.837209 	 0.356589 	 -0.017449 
0.837209 	 0.364341 	 -0.018748 
0.837209 	 0.372093 	 -0.020089 
0.837209 	 0.379845 	 -0.021469 
0.837209 	 0.387597 	 -0.022886 
0.837209 	 0.395349 	 -0.024336 
0.837209 	 0.403101 	 -0.025814 
0.837209 	 0.410853 	 -0.027318 
0.837209 	 0.418605 	 -0.028843 
0.837209 	 0.426357 	 -0.030385 
0.837209 	 0.434109 	 -0.031939 
0.837209 	 0.441860 	 -0.033501 
0.837209 	 0.449612 	 -0.035066 
0.837209 	 0.457364 	 -0.036630 
0.837209 	 0.465116 	 -0.038188 
0.837209 	 0.472868 	 -0.039736 
0.837209 	 0.480620 	 -0.041270 
0.837209 	 0.488372 	 -0.042785 
0.837209 	 0.496124 	 -0.044279 
0.837209 	 0.503876 	 -0.045746 
0.837209 	 0.511628 	 -0.047185 
0.837209 	 0.519380 	 -0.048592 
0.837209 	 0.527132 	 -0.049963 
0.837209 	 0.534884 	 -0.051298 
0.837209 	 0.542636 	 -0.052592 
0.837209 	 0.550388 	 -0.053845 
0.837209 	 0.558140 	 -0.055055 
0.837209 	 0.565891 	 -0.056219 
0.837209 	 0.573643 	 -0.057338 
0.837209 	 0.581395 	 -0.058409 
0.837209 	 0.589147 	 -0.059432 
0.837209 	 0.596899 	 -0.060406 
0.837209 	 0.604651 	 -0.061331 
0.837209 	 0.612403 	 -0.062206 
0.837209 	 0.620155 	 -0.063031 
0.837209 	 0.627907 	 -0.063806 
0.837209 	 0.635659 	 -0.064530 
0.837209 	 0.643411 	 -0.065204 
0.837209 	 0.651163 	 -0.065828 
0.837209 	 0.658915 	 -0.066401 
0.837209 	 0.666667 	 -0.066923 
0.837209 	 0.674419 	 -0.067395 
0.837209 	 0.682171 	 -0.067816 
0.837209 	 0.689922 	 -0.068186 
0.837209 	 0.697674 	 -0.068505 
0.837209 	 0.705426 	 -0.068772 
0.837209 	 0.713178 	 -0.068988 
0.837209 	 0.720930 	 -0.069151 
0.837209 	 0.728682 	 -0.069261 
0.837209 	 0.736434 	 -0.069317 
0.837209 	 0.744186 	 -0.069318 
0.837209 	 0.751938 	 -0.069263 
0.837209 	 0.759690 	 -0.069149 
0.837209 	 0.767442 	 -0.068975 
0.837209 	 0.775194 	 -0.068738 
0.837209 	 0.782946 	 -0.068437 
0.837209 	 0.790698 	 -0.068067 
0.837209 	 0.798450 	 -0.067626 
0.837209 	 0.806202 	 -0.067108 
0.837209 	 0.813953 	 -0.066510 
0.837209 	 0.821705 	 -0.065824 
0.837209 	 0.829457 	 -0.065046 
0.837209 	 0.837209 	 -0.064167 
0.837209 	 0.844961 	 -0.063179 
0.837209 	 0.852713 	 -0.062072 
0.837209 	 0.860465 	 -0.060837 
0.837209 	 0.868217 	 -0.059459 
0.837209 	 0.875969 	 -0.057926 
0.837209 	 0.883721 	 -0.056222 
0.837209 	 0.891473 	 -0.054329 
0.837209 	 0.899225 	 -0.052229 
0.837209 	 0.906977 	 -0.049899 
0.837209 	 0.914729 	 -0.047317 
0.837209 	 0.922481 	 -0.044455 
0.837209 	 0.930233 	 -0.041286 
0.837209 	 0.937984 	 -0.037777 
0.837209 	 0.945736 	 -0.033895 
0.837209 	 0.953488 	 -0.029601 
0.837209 	 0.961240 	 -0.024850 
0.837209 	 0.968992 	 -0.019591 
0.837209 	 0.976744 	 -0.013759 
0.837209 	 0.984496 	 -0.007269 
0.837209 	 0.992248 	 0.000000 
0.844961 	 0.000000 	 0.000000 
0.844961 	 0.007752 	 0.000011 
0.844961 	 0.015504 	 0.000041 
0.844961 	 0.023256 	 0.000085 
0.844961 	 0.031008 	 0.000139 
0.844961 	 0.038760 	 0.000199 
0.844961 	 0.046512 	 0.000262 
0.844961 	 0.054264 	 0.000326 
0.844961 	 0.062016 	 0.000387 
0.844961 	 0.069767 	 0.000442 
0.844961 	 0.077519 	 0.000490 
0.844961 	 0.085271 	 0.000529 
0.844961 	 0.093023 	 0.000555 
0.844961 	 0.100775 	 0.000568 
0.844961 	 0.108527 	 0.000565 
0.844961 	 0.116279 	 0.000545 
0.844961 	 0.124031 	 0.000507 
0.844961 	 0.131783 	 0.000449 
0.844961 	 0.139535 	 0.000369 
0.844961 	 0.147287 	 0.000267 
0.844961 	 0.155039 	 0.000140 
0.844961 	 0.162791 	 -0.000011 
0.844961 	 0.170543 	 -0.000188 
0.844961 	 0.178295 	 -0.000393 
0.844961 	 0.186047 	 -0.000627 
0.844961 	 0.193798 	 -0.000890 
0.844961 	 0.201550 	 -0.001185 
0.844961 	 0.209302 	 -0.001511 
0.844961 	 0.217054 	 -0.001872 
0.844961 	 0.224806 	 -0.002267 
0.844961 	 0.232558 	 -0.002698 
0.844961 	 0.240310 	 -0.003168 
0.844961 	 0.248062 	 -0.003676 
0.844961 	 0.255814 	 -0.004225 
0.844961 	 0.263566 	 -0.004816 
0.844961 	 0.271318 	 -0.005449 
0.844961 	 0.279070 	 -0.006128 
0.844961 	 0.286822 	 -0.006851 
0.844961 	 0.294574 	 -0.007621 
0.844961 	 0.302326 	 -0.008439 
0.844961 	 0.310078 	 -0.009304 
0.844961 	 0.317829 	 -0.010217 
0.844961 	 0.325581 	 -0.011179 
0.844961 	 0.333333 	 -0.012188 
0.844961 	 0.341085 	 -0.013245 
0.844961 	 0.348837 	 -0.014349 
0.844961 	 0.356589 	 -0.015499 
0.844961 	 0.364341 	 -0.016692 
0.844961 	 0.372093 	 -0.017928 
0.844961 	 0.379845 	 -0.019204 
0.844961 	 0.387597 	 -0.020517 
0.844961 	 0.395349 	 -0.021864 
0.844961 	 0.403101 	 -0.023244 
0.844961 	 0.410853 	 -0.024651 
0.844961 	 0.418605 	 -0.026082 
0.844961 	 0.426357 	 -0.027535 
0.844961 	 0.434109 	 -0.029003 
0.844961 	 0.441860 	 -0.030484 
0.844961 	 0.449612 	 -0.031974 
0.844961 	 0.457364 	 -0.033467 
0.844961 	 0.465116 	 -0.034961 
0.844961 	 0.472868 	 -0.036449 
0.844961 	 0.480620 	 -0.037930 
0.844961 	 0.488372 	 -0.039398 
0.844961 	 0.496124 	 -0.040851 
0.844961 	 0.503876 	 -0.042283 
0.844961 	 0.511628 	 -0.043693 
0.844961 	 0.519380 	 -0.045076 
0.844961 	 0.527132 	 -0.046431 
0.844961 	 0.534884 	 -0.047753 
0.844961 	 0.542636 	 -0.049042 
0.844961 	 0.550388 	 -0.050294 
0.844961 	 0.558140 	 -0.051507 
0.844961 	 0.565891 	 -0.052680 
0.844961 	 0.573643 	 -0.053812 
0.844961 	 0.581395 	 -0.054901 
0.844961 	 0.589147 	 -0.055946 
0.844961 	 0.596899 	 -0.056946 
0.844961 	 0.604651 	 -0.057900 
0.844961 	 0.612403 	 -0.058807 
0.844961 	 0.620155 	 -0.059668 
0.844961 	 0.627907 	 -0.060481 
0.844961 	 0.635659 	 -0.061247 
0.844961 	 0.643411 	 -0.061965 
0.844961 	 0.651163 	 -0.062635 
0.844961 	 0.658915 	 -0.063256 
0.844961 	 0.666667 	 -0.063829 
0.844961 	 0.674419 	 -0.064353 
0.844961 	 0.682171 	 -0.064828 
0.844961 	 0.689922 	 -0.065254 
0.844961 	 0.697674 	 -0.065631 
0.844961 	 0.705426 	 -0.065958 
0.844961 	 0.713178 	 -0.066234 
0.844961 	 0.720930 	 -0.066459 
0.844961 	 0.728682 	 -0.066633 
0.844961 	 0.736434 	 -0.066753 
0.844961 	 0.744186 	 -0.066820 
0.844961 	 0.751938 	 -0.066832 
0.844961 	 0.759690 	 -0.066786 
0.844961 	 0.767442 	 -0.066681 
0.844961 	 0.775194 	 -0.066515 
0.844961 	 0.782946 	 -0.066285 
0.844961 	 0.790698 	 -0.065988 
0.844961 	 0.798450 	 -0.065620 
0.844961 	 0.806202 	 -0.065178 
0.844961 	 0.813953 	 -0.064655 
0.844961 	 0.821705 	 -0.064047 
0.844961 	 0.829457 	 -0.063346 
0.844961 	 0.837209 	 -0.062547 
0.844961 	 0.844961 	 -0.061640 
0.844961 	 0.852713 	 -0.060616 
0.844961 	 0.860465 	 -0.059463 
0.844961 	 0.868217 	 -0.058170 
0.844961 	 0.875969 	 -0.056723 
0.844961 	 0.883721 	 -0.055107 
0.844961 	 0.891473 	 -0.053303 
0.844961 	 0.899225 	 -0.051293 
0.844961 	 0.906977 	 -0.049054 
0.844961 	 0.914729 	 -0.046564 
0.844961 	 0.922481 	 -0.043795 
0.844961 	 0.930233 	 -0.040719 
0.844961 	 0.937984 	 -0.037303 
0.844961 	 0.945736 	 -0.033512 
0.844961 	 0.953488 	 -0.029306 
0.844961 	 0.961240 	 -0.024639 
